Time,Left,Right
2024/11/20 01:29:56,4095.0,5.0
2024/11/20 01:29:56,4095.0,6.0
2024/11/20 01:29:56,4095.0,7.0
2024/11/20 01:29:56,4095.0,7.0
2024/11/20 01:29:57,4095.0,4.0
2024/11/20 01:29:58,4095.0,5.0
2024/11/20 01:29:58,4095.0,6.0
2024/11/20 01:29:58,4095.0,9.0
